queryTimestamp,dodoPriceEdgePercentage,timeLag,chainlinkTimestamp,dodoPrice,chainlinkPrice,currencyPair
1617641833.3132336,0.0268921354044867,73.31323337554932,1617641760,58932.20168934028,58948.05194805195,WBTC-USDC
1617642230.5137117,0.0269768495754611,90.51371145248412,1617642140,58971.51920036161,58987.43000450551,WBTC-USDC
1617642737.4869432,0.4135230345095413,597.4869432449342,1617642140,58744.00669969008,58987.43000450551,WBTC-USDC
1617643135.391996,0.4135230345095413,995.3919961452484,1617642140,58744.00669969008,58987.43000450551,WBTC-USDC
1617643641.827136,0.4135230345095413,1501.827136039734,1617642140,58744.00669969008,58987.43000450551,WBTC-USDC
1617644041.2495568,0.4119902347474189,290.24955677986145,1617643751,58569.390548961936,58811.188811188826,WBTC-USDC
1617644546.0729623,0.1219147051631202,444.0729625225067,1617644102,58600.1118108822,58671.59754022978,WBTC-USDC
1617644946.1856847,0.1219147051631202,844.1856844425201,1617644102,58600.1118108822,58671.59754022978,WBTC-USDC
1617645450.1114285,0.1224867813029998,56.11142826080322,1617645394,58750.93216672832,58822.93839157843,WBTC-USDC
1617645851.7776575,-0.4666976564844204,457.7776575088501,1617645394,59098.105766371984,58822.93839157843,WBTC-USDC
1617646354.2678251,-0.4666976564844204,960.267825126648,1617645394,59098.105766371984,58822.93839157843,WBTC-USDC
1617646756.3929484,-0.466229889296878,147.3929486274719,1617646609,59173.34800760375,58898.1058034066,WBTC-USDC
1617647258.382226,-0.2559139640088808,240.3822259902954,1617647018,58976.637934315695,58825.9013603097,WBTC-USDC
1617647661.5157216,-0.2559139640088808,643.5157215595245,1617647018,58976.637934315695,58825.9013603097,WBTC-USDC
1617648163.142182,-0.2559139640088808,1145.14218211174,1617647018,58976.637934315695,58825.9013603097,WBTC-USDC
1617648566.1694455,-0.2559139640088808,1548.169445514679,1617647018,58976.637934315695,58825.9013603097,WBTC-USDC
1617649067.374524,-0.2559361232664889,158.37452387809753,1617648909,58968.27067949289,58817.54245754247,WBTC-USDC
1617649470.797856,-0.2559361232664889,561.797856092453,1617648909,58968.27067949289,58817.54245754247,WBTC-USDC
1617649971.495959,-0.2559361232664889,1062.4959590435028,1617648909,58968.27067949289,58817.54245754247,WBTC-USDC
1617650376.087558,-0.2559361232664889,1467.0875580310822,1617648909,58968.27067949289,58817.54245754247,WBTC-USDC
1617650875.5332506,-0.2559361232664889,1966.533250331879,1617648909,58968.27067949289,58817.54245754247,WBTC-USDC
1617651280.8676016,-0.2559361232664889,2371.867601633072,1617648909,58968.27067949289,58817.54245754247,WBTC-USDC
1617651779.7923715,-0.2559166948809962,122.79237174987792,1617651657,58975.605334527325,58824.86979327673,WBTC-USDC
1617652185.4317696,-0.2559166948809962,528.4317693710327,1617651657,58975.605334527325,58824.86979327673,WBTC-USDC
1617652683.8082025,-0.2557201103608074,167.8082025051117,1617652516,59049.93924022487,58899.12949585415,WBTC-USDC
1617653089.9806054,-0.2557201103608074,573.9806053638457,1617652516,59049.93924022487,58899.12949585415,WBTC-USDC
1617653588.0850525,-0.2557201103608074,1072.0850524902344,1617652516,59049.93924022487,58899.12949585415,WBTC-USDC
1617653994.5784106,-0.2557201103608074,1478.5784103870392,1617652516,59049.93924022487,58899.12949585415,WBTC-USDC
1617654492.5309114,-0.2557201103608074,1976.530911207199,1617652516,59049.93924022487,58899.12949585415,WBTC-USDC
1617654899.4591436,-0.2557201103608074,2383.4591434001927,1617652516,59049.93924022487,58899.12949585415,WBTC-USDC
1617655396.5609248,-0.2557201103608074,2880.560924768448,1617652516,59049.93924022487,58899.12949585415,WBTC-USDC
1617655804.1685634,-0.2557201103608074,3288.168563604355,1617652516,59049.93924022487,58899.12949585415,WBTC-USDC
1617656300.7099688,-0.2560139246859509,131.70996880531308,1617656169,58938.910701564746,58788.2117882118,WBTC-USDC
1617656709.3073962,-0.2560139246859509,540.3073961734772,1617656169,58938.910701564746,58788.2117882118,WBTC-USDC
1617657204.8521292,-0.2560139246859509,1035.8521292209623,1617656169,58938.910701564746,58788.2117882118,WBTC-USDC
1617657614.381941,-0.2560139246859509,1445.3819410800934,1617656169,58938.910701564746,58788.2117882118,WBTC-USDC
1617658108.9104016,-0.2562113346638375,55.910401582717896,1617658053,58864.54874827001,58713.924061038975,WBTC-USDC
1617658519.080116,-0.256477957115896,29.08011603355408,1617658490,58764.41084295228,58613.886113886125,WBTC-USDC
1617659013.1617234,-0.2565513394768675,325.161723613739,1617658688,58736.91086661512,58586.4135864136,WBTC-USDC
1617659423.690673,-0.2565513394768675,735.6906731128693,1617658688,58736.91086661512,58586.4135864136,WBTC-USDC
1617659917.6903946,-0.2561475366414001,72.6903941631317,1617659845,58888.56003826911,58737.91138377622,WBTC-USDC
1617660328.3584414,-0.2561475366414001,483.3584413528442,1617659845,58888.56003826911,58737.91138377622,WBTC-USDC
1617660821.768536,-0.2560790122175072,405.76853585243225,1617660416,58914.371818986416,58763.69740035965,WBTC-USDC
1617661233.0539265,-0.2560790122175072,817.0539264678955,1617660416,58914.371818986416,58763.69740035965,WBTC-USDC
1617661725.9600725,-0.2560790122175072,1309.9600722789764,1617660416,58914.371818986416,58763.69740035965,WBTC-USDC
1617662137.6545546,-0.2560790122175072,1721.654554605484,1617660416,58914.371818986416,58763.69740035965,WBTC-USDC
1617662630.4603062,-0.2560790122175072,2214.4603061676025,1617660416,58914.371818986416,58763.69740035965,WBTC-USDC
1617663042.1892426,-0.2560790122175072,2626.189242601395,1617660416,58914.371818986416,58763.69740035965,WBTC-USDC
1617663534.5897331,-0.2557630442874509,194.58973288536072,1617663340,59033.68771777575,58882.89419796205,WBTC-USDC
1617663946.8492515,0.0344948362076377,606.8492517471312,1617663340,58862.586142669374,58882.89419796205,WBTC-USDC
1617664438.6239302,0.034186185675091,474.6239302158356,1617663964,58727.60378818787,58747.683948181824,WBTC-USDC
1617664851.446571,0.034186185675091,887.4465711116791,1617663964,58727.60378818787,58747.683948181824,WBTC-USDC
1617665342.8023071,0.034186185675091,1378.8023071289062,1617663964,58727.60378818787,58747.683948181824,WBTC-USDC
1617665756.2458982,0.034186185675091,1792.2458982467651,1617663964,58727.60378818787,58747.683948181824,WBTC-USDC
1617666247.035588,0.034186185675091,2283.035588026047,1617663964,58727.60378818787,58747.683948181824,WBTC-USDC
1617666660.8150322,0.034186185675091,2696.815032243729,1617663964,58727.60378818787,58747.683948181824,WBTC-USDC
1617667151.0581195,0.0342025268262882,201.05811953544617,1617666950,58734.75028886165,58754.8424936064,WBTC-USDC
1617667565.484701,-0.1734804775056892,48.48470044136048,1617667517,59353.84213064496,59250.96403860141,WBTC-USDC
1617668055.1444044,-0.0689899032083012,350.14440441131586,1617667705,59417.22480196813,59376.24705134344,WBTC-USDC
1617668470.569828,-0.073233317418497,155.5698280334473,1617668315,59422.627116183474,59379.12588374688,WBTC-USDC
1617668959.219157,0.126394542805886,644.2191569805145,1617668315,59304.12130990808,59379.12588374688,WBTC-USDC
1617669375.694949,0.126394542805886,1060.6949489116666,1617668315,59304.12130990808,59379.12588374688,WBTC-USDC
1617669863.312472,0.126394542805886,1548.3124718666074,1617668315,59304.12130990808,59379.12588374688,WBTC-USDC
1617670280.7736473,0.126394542805886,1965.7736473083496,1617668315,59304.12130990808,59379.12588374688,WBTC-USDC
1617670767.5105286,0.1261645349794327,247.5105283260345,1617670520,59196.13398463596,59270.86565423519,WBTC-USDC
1617671185.637536,0.1261645349794327,665.6375360488893,1617670520,59196.13398463596,59270.86565423519,WBTC-USDC
1617671672.0532634,0.1261645349794327,1152.053263425827,1617670520,59196.13398463596,59270.86565423519,WBTC-USDC
1617672090.5466733,0.1261645349794327,1570.546673297882,1617670520,59196.13398463596,59270.86565423519,WBTC-USDC
1617672576.115323,0.1257175194406372,246.11532306671145,1617672330,58986.26164145617,59060.46434930442,WBTC-USDC
1617672995.880247,0.1257175194406372,665.8802471160889,1617672330,58986.26164145617,59060.46434930442,WBTC-USDC
1617673480.3098595,0.1257175194406372,1150.3098595142365,1617672330,58986.26164145617,59060.46434930442,WBTC-USDC
1617673901.6822574,-0.0151895152980466,1571.682257413864,1617672330,59069.43602894918,59060.46434930442,WBTC-USDC
1617674385.0083225,-0.0152138176256238,247.0083224773407,1617674138,58976.39729795631,58967.42541891189,WBTC-USDC
1617674806.697619,0.1019649293911893,668.6976189613342,1617674138,58907.3299633641,58967.42541891189,WBTC-USDC
1617675289.5038557,0.1019649293911893,1151.5038554668429,1617674138,58907.3299633641,58967.42541891189,WBTC-USDC
1617675712.7649436,0.1019649293911893,1574.764943599701,1617674138,58907.3299633641,58967.42541891189,WBTC-USDC
1617676194.0124414,0.1019649293911893,2056.0124416351323,1617674138,58907.3299633641,58967.42541891189,WBTC-USDC
1617676618.2169688,0.1019649293911893,2480.2169687747955,1617674138,58907.3299633641,58967.42541891189,WBTC-USDC
1617677098.4838564,0.1019649293911893,2960.4838564395905,1617674138,58907.3299633641,58967.42541891189,WBTC-USDC
1617677524.2453413,0.1019649293911893,3386.245341539383,1617674138,58907.3299633641,58967.42541891189,WBTC-USDC
1617678003.42825,0.1017170323614409,271.4282500743866,1617677732,58763.93739715567,58823.74074547037,WBTC-USDC
1617678429.7988937,0.1017170323614409,697.7988934516907,1617677732,58763.93739715567,58823.74074547037,WBTC-USDC
1617678907.6542654,0.1017170323614409,1175.654265642166,1617677732,58763.93739715567,58823.74074547037,WBTC-USDC
1617679812.233107,0.1017061008420175,257.2331070899964,1617679555,58757.61420925312,58817.40469289795,WBTC-USDC
1617680716.4203207,0.1017061008420175,1161.4203207492826,1617679555,58757.61420925312,58817.40469289795,WBTC-USDC
1617681621.062201,0.1017142442085404,296.0622010231018,1617681325,58762.32463592848,58822.124702904366,WBTC-USDC
1617682525.327427,0.1017142442085404,1200.3274269104006,1617681325,58762.32463592848,58822.124702904366,WBTC-USDC
1617683429.3812096,0.1017142442085404,2104.381209373474,1617681325,58762.32463592848,58822.124702904366,WBTC-USDC
1617684333.4437244,0.1017142442085404,3008.443724632263,1617681325,58762.32463592848,58822.124702904366,WBTC-USDC
1617685237.6746476,0.1017392800968388,323.6746478080749,1617684914,58776.80632262253,58836.635857308014,WBTC-USDC
1617686142.1560118,0.1016974110030773,828.1560118198395,1617685314,58752.58767562923,58812.36793368003,WBTC-USDC
1617687046.3217132,0.1016974110030773,1732.3217132091522,1617685314,58752.58767562923,58812.36793368003,WBTC-USDC
1617687950.5984676,0.1016974110030773,2636.598467588425,1617685314,58752.58767562923,58812.36793368003,WBTC-USDC
1617688855.148043,0.1019161030284796,301.148042678833,1617688554,58879.08708576207,58939.12495094488,WBTC-USDC
1617689759.245156,0.1019161030284796,1205.2451560497286,1617688554,58879.08708576207,58939.12495094488,WBTC-USDC
1617690663.3833196,0.1015735598043283,180.3833193778992,1617690483,58680.94744212006,58740.582055863946,WBTC-USDC
1617691567.517906,-0.1071482775707329,1084.5179059505465,1617690483,58803.55531515317,58740.582055863946,WBTC-USDC
1617692471.6114814,-0.0033230497237932,302.6114814281464,1617692169,58916.082676138445,58914.12489794479,WBTC-USDC
1617693375.780094,-0.0033230497237932,1206.7800941467283,1617692169,58916.082676138445,58914.12489794479,WBTC-USDC
1617694280.5091498,-0.0033230497237932,2111.50914978981,1617692169,58916.082676138445,58914.12489794479,WBTC-USDC
1617695184.592528,0.2775597596516243,3015.5925278663635,1617692169,58750.829615473966,58914.12489794479,WBTC-USDC
1617696088.9023793,0.2756258078084815,31.90237927436829,1617696057,58342.09623550639,58503.124026622936,WBTC-USDC
1617696992.9791512,0.3855534140455244,15.979151248931885,1617696977,58413.59370857902,58639.24431519794,WBTC-USDC
1617697897.6408038,-0.1009805826958404,520.6408040523529,1617697377,58901.03481461496,58841.586222212776,WBTC-USDC
1617698810.6311474,0.1606315701405796,1433.631147623062,1617697377,58747.14391045256,58841.586222212776,WBTC-USDC
1617699715.374851,0.1597581298034425,48.37485098838806,1617699667,58427.70643256824,58521.12406478303,WBTC-USDC
1617700619.522498,0.1598046101749536,449.52249789237976,1617700170,58444.70550385934,58538.17752395635,WBTC-USDC
1617760997.8216095,0.2043226841790692,483.8216097354889,1617760514,57388.36057457741,57505.737927588896,WBTC-USDC
1617761451.7817602,0.2043226841790692,937.7817602157592,1617760514,57388.36057457741,57505.737927588896,WBTC-USDC
1617761905.7337909,0.2043226841790692,1391.7337908744812,1617760514,57388.36057457741,57505.737927588896,WBTC-USDC
1617762359.6514487,-0.0690277560278863,1845.651448726654,1617760514,57545.44655305414,57505.737927588896,WBTC-USDC
1617762813.7016735,-0.0690277560278863,2299.7016735076904,1617760514,57545.44655305414,57505.737927588896,WBTC-USDC
1617763267.6794136,-0.4094837208130177,2753.679413557053,1617760514,57741.697671304864,57505.737927588896,WBTC-USDC
1617763721.6404688,-0.4075586618924728,411.64046907424927,1617763310,58035.18875223622,57799.142327356174,WBTC-USDC
1617764175.9117148,-0.4072069707537248,18.911714792251587,1617764157,58085.683044360216,57849.63469665676,WBTC-USDC
1617764629.9201136,-0.2506272032544083,375.9201135635376,1617764254,57994.803534489016,57849.63469665676,WBTC-USDC
1617765083.927537,-0.2506272032544083,829.9275369644165,1617764254,57994.803534489016,57849.63469665676,WBTC-USDC
1617765537.8618035,-0.2506272032544083,1283.8618035316467,1617764254,57994.803534489016,57849.63469665676,WBTC-USDC
1617765993.2001245,-0.2506272032544083,1739.200124502182,1617764254,57994.803534489016,57849.63469665676,WBTC-USDC
1617766449.2314222,-0.2506272032544083,2195.2314221858983,1617764254,57994.803534489016,57849.63469665676,WBTC-USDC
1617766905.2223637,-0.2506272032544083,2651.222363471985,1617764254,57994.803534489016,57849.63469665676,WBTC-USDC
1617767360.7898762,-0.2506272032544083,3106.7898762226105,1617764254,57994.803534489016,57849.63469665676,WBTC-USDC
1617767816.7743013,-0.2505123254660838,91.77430129051208,1617767725,58024.96421361437,57879.78637060728,WBTC-USDC
1617768270.9833574,-0.2505123254660838,545.9833574295044,1617767725,58024.96421361437,57879.78637060728,WBTC-USDC
1617768724.7838285,-0.0914392367968296,999.7838282585144,1617767725,57932.73541362461,57879.78637060728,WBTC-USDC
1617769178.9258432,0.1668413937579463,1453.9258432388306,1617767725,57783.29941841035,57879.78637060728,WBTC-USDC
1617769632.8125556,0.4885054798560706,351.8125557899475,1617769281,57285.19341952424,57565.71992219376,WBTC-USDC
1617770086.7016482,0.4885054798560706,805.701648235321,1617769281,57285.19341952424,57565.71992219376,WBTC-USDC
1617770540.9434822,0.4885054798560706,1259.9434821605682,1617769281,57285.19341952424,57565.71992219376,WBTC-USDC
1617770994.7674398,0.4885054798560706,1713.767439842224,1617769281,57285.19341952424,57565.71992219376,WBTC-USDC
1617771448.6200285,0.4885965622422078,77.62002849578856,1617771371,57295.21281906305,57575.84082863006,WBTC-USDC
1617771902.5128207,0.0959777104239045,531.5128207206726,1617771371,57520.607360754366,57575.84082863006,WBTC-USDC
1617772356.4174097,0.0959777104239045,985.4174094200134,1617771371,57520.607360754366,57575.84082863006,WBTC-USDC
1617772810.308202,0.0959777104239045,1439.3082020282743,1617771371,57520.607360754366,57575.84082863006,WBTC-USDC
1617773264.318719,0.0959777104239045,1893.31871843338,1617771371,57520.607360754366,57575.84082863006,WBTC-USDC
1617773718.9489267,0.0959777104239045,2347.948926687241,1617771371,57520.607360754366,57575.84082863006,WBTC-USDC
1617774172.8493688,-0.183081971328528,2801.8493688106537,1617771371,57681.348395694935,57575.84082863006,WBTC-USDC
1617774627.4513435,-0.5223558315513072,444.45134353637695,1617774183,58200.062259854334,57896.84278298341,WBTC-USDC
1617775081.3178682,-0.2335226933549262,148.31786823272702,1617774933,58410.70978453662,58274.466601215645,WBTC-USDC
1617775535.307335,-0.2324738598071251,69.30733489990234,1617775466,58712.78938981186,58576.455971896365,WBTC-USDC
1617775989.281315,0.1205475967626584,523.2813155651094,1617775466,58505.88599715778,58576.455971896365,WBTC-USDC
1617776443.2105622,0.7652951986379359,977.2105622291564,1617775466,58129.88197150286,58576.455971896365,WBTC-USDC
1617776897.005939,0.7610670509979549,399.00593900680536,1617776498,57822.86257822961,58264.61434683537,WBTC-USDC
1617777350.8470082,0.4872812601521901,852.847008228302,1617776498,57981.3918449115,58264.61434683537,WBTC-USDC
1617777804.812677,0.4872812601521901,1306.8126764297483,1617776498,57981.3918449115,58264.61434683537,WBTC-USDC
1617778259.5932994,0.4872812601521901,1761.593299627304,1617776498,57981.3918449115,58264.61434683537,WBTC-USDC
1617778713.554694,0.4870837861341863,187.55469393730164,1617778526,57959.352664132726,58242.35249665756,WBTC-USDC
1617779167.49408,0.4870837861341863,641.4940800666809,1617778526,57959.352664132726,58242.35249665756,WBTC-USDC
1617779621.3873427,0.5207300104458349,358.38734245300293,1617779263,57458.91917052872,57758.90606722674,WBTC-USDC
1617780075.4314003,0.2686629023887026,812.4314002990723,1617779263,57603.937485343486,57758.90606722674,WBTC-USDC
1617780529.342207,-0.1034419942240201,1266.342206954956,1617779263,57818.68394922128,57758.90606722674,WBTC-USDC
1617780983.7016664,-0.1034419942240201,1720.7016665935516,1617779263,57818.68394922128,57758.90606722674,WBTC-USDC
1617781437.5643802,-0.1034419942240201,2174.5643801689152,1617779263,57818.68394922128,57758.90606722674,WBTC-USDC
1617781891.5038495,-0.1034419942240201,2628.5038495063777,1617779263,57818.68394922128,57758.90606722674,WBTC-USDC
1617782345.7376034,-0.1032936126605969,231.7376034259796,1617782114,57935.68861748122,57875.87564317943,WBTC-USDC
1617782799.6450095,0.5602051241239899,369.6450095176697,1617782430,57542.369133115215,57865.62989521807,WBTC-USDC
1617783253.6769922,0.5602051241239899,823.6769921779633,1617782430,57542.369133115215,57865.62989521807,WBTC-USDC
1617783707.458375,0.5602051241239899,1277.4583749771118,1617782430,57542.369133115215,57865.62989521807,WBTC-USDC
1617784161.4025571,0.5602051241239899,1731.4025571346283,1617782430,57542.369133115215,57865.62989521807,WBTC-USDC
1617784615.615818,0.5571593699888889,310.61581802368164,1617784305,57246.87227945367,57566.71962210384,WBTC-USDC
1617785069.433674,0.2730041211899515,764.4336740970613,1617784305,57409.77433864756,57566.71962210384,WBTC-USDC
1617785523.7341962,0.2730041211899515,1218.7341961860654,1617784305,57409.77433864756,57566.71962210384,WBTC-USDC
1617785977.8335204,-0.0379629719259097,194.8335201740265,1617785783,57833.107246759806,57811.15624711775,WBTC-USDC
1617786431.711349,-0.0379629719259097,648.7113490104675,1617785783,57833.107246759806,57811.15624711775,WBTC-USDC
1617786885.6444006,0.9198505420015386,159.6444003582001,1617786726,56991.54383808624,57518.20310202281,WBTC-USDC
1617787339.7614715,0.5846321695175593,613.7614717483519,1617786726,57182.913289412776,57518.20310202281,WBTC-USDC
1617787794.14933,0.5846321695175593,1068.1493299007416,1617786726,57182.913289412776,57518.20310202281,WBTC-USDC
1617788248.0579116,0.5846321695175593,1522.0579116344452,1617786726,57182.913289412776,57518.20310202281,WBTC-USDC
1617788702.0877235,0.5846321695175593,1976.087723493576,1617786726,57182.913289412776,57518.20310202281,WBTC-USDC
1617789155.9159048,0.1002578483207842,2429.915904760361,1617786726,57460.56548231864,57518.20310202281,WBTC-USDC
1617789610.152294,0.1002935430710981,165.15229392051697,1617789445,57476.29278035199,57533.96671242228,WBTC-USDC
1617790064.3701384,0.1002935430710981,619.3701386451721,1617789445,57476.29278035199,57533.96671242228,WBTC-USDC
1617790518.2145536,0.1002935430710981,1073.2145535945892,1617789445,57476.29278035199,57533.96671242228,WBTC-USDC
1617790972.1748252,0.5748941086965821,1527.1748251914978,1617789445,57204.15536030965,57533.96671242228,WBTC-USDC
1617791426.2669606,0.5748941086965821,1981.266960382461,1617789445,57204.15536030965,57533.96671242228,WBTC-USDC
1617791880.5405734,0.5748941086965821,2435.5405728816986,1617789445,57204.15536030965,57533.96671242228,WBTC-USDC
1617792336.3729436,0.5748941086965821,2891.3729436397552,1617789445,57204.15536030965,57533.96671242228,WBTC-USDC
1617792790.2940474,0.5715946497630501,459.294047832489,1617792331,56893.69038257707,57219.82375330573,WBTC-USDC
1617793251.2247343,0.5694526503643967,317.22473430633545,1617792934,56692.12832395495,57015.88497164921,WBTC-USDC
1617793705.2537994,0.5694526503643967,771.2537996768951,1617792934,56692.12832395495,57015.88497164921,WBTC-USDC
1617794159.1505945,0.5694526503643967,1225.1505944728854,1617792934,56692.12832395495,57015.88497164921,WBTC-USDC
1617794613.2287836,0.2469057291484945,1679.228783607483,1617792934,56875.28306221434,57015.88497164921,WBTC-USDC
1617795067.4661152,1.2758160874162818,2133.4661152362823,1617792934,56293.077982721006,57015.88497164921,WBTC-USDC
1617795521.435455,0.5976253775642274,55.43545532226562,1617795466,55803.33304798271,56137.82743948922,WBTC-USDC
1617795975.6898286,0.1403344874491961,509.68982815742487,1617795466,56059.10194659537,56137.82743948922,WBTC-USDC
1617796429.5645714,0.1403344874491961,963.564570903778,1617795466,56059.10194659537,56137.82743948922,WBTC-USDC
1617796884.263024,0.3592212348277132,224.26302409172047,1617796660,56007.76329627622,56209.31708719677,WBTC-USDC
1617797338.1639347,0.3592212348277132,678.1639347076416,1617796660,56007.76329627622,56209.31708719677,WBTC-USDC
1617797792.1242032,0.3592212348277132,1132.1242032051084,1617796660,56007.76329627622,56209.31708719677,WBTC-USDC
1617798246.0201654,0.7050120828973396,1586.0201654434204,1617796660,55824.95707288175,56219.92204089166,WBTC-USDC
1617798699.8458505,0.7050120828973396,2039.8458504676817,1617796660,55824.95707288175,56219.92204089166,WBTC-USDC
1617799153.6685498,0.7050120828973396,2493.668549776077,1617796660,55824.95707288175,56219.92204089166,WBTC-USDC
1617799607.9937274,-0.3671810589230851,2947.993727684021,1617796660,56426.730626945246,56219.92204089166,WBTC-USDC
1617800061.948161,-0.3671810589230851,3401.9481608867645,1617796660,56426.730626945246,56219.92204089166,WBTC-USDC
1617800519.6130116,-0.3654417956321041,347.6130113601685,1617800172,56702.916635372814,56496.078415297474,WBTC-USDC
1617800973.5625556,-0.3654417956321041,801.5625557899475,1617800172,56702.916635372814,56496.078415297474,WBTC-USDC
1617801428.7475443,-0.3654417956321041,1256.7475442886353,1617800172,56702.916635372814,56496.078415297474,WBTC-USDC
1617801884.3325648,-0.3654417956321041,1712.33256483078,1617800172,56702.916635372814,56496.078415297474,WBTC-USDC
1617802339.4921038,-0.3654417956321041,2167.4921040534973,1617800172,56702.916635372814,56496.078415297474,WBTC-USDC
1617802795.3870318,-0.3654417956321041,2623.3870317935944,1617800172,56702.916635372814,56496.078415297474,WBTC-USDC
1617803251.4463613,-0.3636624206010265,198.44636130332947,1617803053,56988.29189325003,56781.42304362486,WBTC-USDC
1617803707.1984663,-0.3636624206010265,654.1984665393828,1617803053,56988.29189325003,56781.42304362486,WBTC-USDC
1617804162.7684937,-0.0391192240387573,112.76849341392516,1617804050,56834.89497786071,56812.66595587258,WBTC-USDC
1617804618.895907,-0.0391192240387573,568.8959069252013,1617804050,56834.89497786071,56812.66595587258,WBTC-USDC
1617805074.6458073,0.2965060049616218,1024.6458072662354,1617804050,56644.4623566208,56812.66595587258,WBTC-USDC
1617805529.1804686,0.2965060049616218,1479.1804683208466,1617804050,56644.4623566208,56812.66595587258,WBTC-USDC
1617805983.1014054,0.2965060049616218,1933.1014049053192,1617804050,56644.4623566208,56812.66595587258,WBTC-USDC
1617806437.038187,0.2965060049616218,2387.038187026977,1617804050,56644.4623566208,56812.66595587258,WBTC-USDC
1617806891.3967314,0.2965060049616218,2841.3967316150665,1617804050,56644.4623566208,56812.66595587258,WBTC-USDC
1617807345.8022318,0.2965060049616218,3295.802231788636,1617804050,56644.4623566208,56812.66595587258,WBTC-USDC
1617807800.5467503,0.2962499328150372,404.54675030708313,1617807396,56597.43544723975,56765.35404108796,WBTC-USDC
1617808258.400678,0.2962499328150372,862.4006779193878,1617807396,56597.43544723975,56765.35404108796,WBTC-USDC
1617808712.1863437,0.2962499328150372,1316.1863434314728,1617807396,56597.43544723975,56765.35404108796,WBTC-USDC
1617809170.5678618,0.2962499328150372,1774.5678617954254,1617807396,56597.43544723975,56765.35404108796,WBTC-USDC
1617809624.602231,0.2962499328150372,2228.6022310256963,1617807396,56597.43544723975,56765.35404108796,WBTC-USDC
1617810078.682824,0.6054561363966853,2682.682824134827,1617807396,56422.70202552624,56765.35404108796,WBTC-USDC
1617810533.0652287,0.6023168834827961,440.0652287006378,1617810093,56136.90191158108,56476.04530862853,WBTC-USDC
1617810987.5508175,0.6015992033670617,80.55081748962401,1617810907,56071.561652267184,56409.90545730056,WBTC-USDC
1617811441.4505734,0.6017332098261409,387.450573682785,1617811054,56083.76215628308,56422.25519099875,WBTC-USDC
1617811895.7551217,0.2787851435451511,841.7551217079163,1617811054,56265.17728081182,56422.25519099875,WBTC-USDC
1617812349.6204033,0.2787851435451511,1295.6204032897951,1617811054,56265.17728081182,56422.25519099875,WBTC-USDC
1617812803.5911918,0.2787851435451511,1749.5911917686462,1617811054,56265.17728081182,56422.25519099875,WBTC-USDC
1617813257.7741904,0.2787851435451511,2203.7741904258733,1617811054,56265.17728081182,56422.25519099875,WBTC-USDC
1617813712.3641696,0.2787851435451511,2658.364169120789,1617811054,56265.17728081182,56422.25519099875,WBTC-USDC
1617814166.2611132,-0.1867355921225944,219.26111316680908,1617813947,56825.71116555622,56719.69632105716,WBTC-USDC
1617814621.1309118,-0.1866817082215905,82.13091206550598,1617814539,56843.12873582159,56737.11196904656,WBTC-USDC
1617815075.0921502,-0.0245512422265966,536.0921502113341,1617814539,56751.04334500139,56737.11196904656,WBTC-USDC
1617815529.0811858,-0.0245506400636196,416.0811858177185,1617815113,56753.60575705156,56739.67409373527,WBTC-USDC
1617815983.2024972,0.4373367110303337,243.20249724388125,1617815740,56209.255622552766,56455.61804905371,WBTC-USDC
1617816437.0603008,0.4373367110303337,697.0603008270264,1617815740,56209.255622552766,56455.61804905371,WBTC-USDC
1617816890.9523735,0.4373367110303337,1150.952373504639,1617815740,56209.255622552766,56455.61804905371,WBTC-USDC
1617817347.720768,0.4373367110303337,1607.7207679748535,1617815740,56209.255622552766,56455.61804905371,WBTC-USDC
1617817801.9075742,0.4346689296310856,108.90757417678832,1617817693,55876.13507780995,56119.54027946424,WBTC-USDC
1617818256.361346,0.4349596109828833,118.36134600639345,1617818138,55912.432594473896,56156.159149816376,WBTC-USDC
1617818710.1742785,0.1840786230289661,572.1742782592772,1617818138,56052.8827202222,56156.159149816376,WBTC-USDC
1617819164.0263743,0.1840786230289661,1026.0263743400574,1617818138,56052.8827202222,56156.159149816376,WBTC-USDC
1617819618.2895415,0.1840786230289661,1480.2895414829254,1617818138,56052.8827202222,56156.159149816376,WBTC-USDC
1617820073.7801952,0.1840786230289661,1935.780195236206,1617818138,56052.8827202222,56156.159149816376,WBTC-USDC
1617820527.9106967,0.1840786230289661,2389.91069674492,1617818138,56052.8827202222,56156.159149816376,WBTC-USDC
1617820981.8298604,0.1840786230289661,2843.8298604488373,1617818138,56052.8827202222,56156.159149816376,WBTC-USDC
1617821436.0460222,0.1840786230289661,3298.046021938324,1617818138,56052.8827202222,56156.159149816376,WBTC-USDC
1617821890.0244887,0.1837685215928023,185.0244886875153,1617821705,55963.99181899527,56066.93060392697,WBTC-USDC
1617822344.3828704,0.1837685215928023,639.3828704357147,1617821705,55963.99181899527,56066.93060392697,WBTC-USDC
1617822798.2212453,0.1827255105731908,413.2212452888489,1617822385,55665.00823764703,55766.815422008585,WBTC-USDC
1617823252.1483474,0.1827255105731908,867.1483473777771,1617822385,55665.00823764703,55766.815422008585,WBTC-USDC
1617823706.0672145,0.1827255105731908,1321.0672142505646,1617822385,55665.00823764703,55766.815422008585,WBTC-USDC
1617824160.2626426,0.1827255105731908,1775.262642621994,1617822385,55665.00823764703,55766.815422008585,WBTC-USDC
